Store,Product Type,Brand,Product Name,Price,Features,Specification,Reviewer Name,Review Date,Rating,Reviewer Comment
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_27,01-08-2024,,This item arrived unscratched and with a great battery life - I am very pleased.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_28,01-02-2024,,"Looks to be in good condition. Very minor scratches on front, battery at 94%, feels and runs like new. Thanks guys."
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_29,01-02-2024,,"Phone works great, only minor scuffs and scratches as described, no issues. Great seller and replied to any questions I had. Will buy from again."
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_30,01-08-2024,,It was in excellent condition and the quality is what you’d expect from any new phone. The only thing was that the battery life is at 84% but I don’t mind it!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_31,01-02-2024,,"Just received this item, and looks beautiful and brand new. I can’t wait to get to my phone purveyor to transfer from my iPhone 9 , over to this one! Thank you again, and I will keep you in my contacts, for future purchases!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_32,01-02-2024,,Great phone works great and good condition there is a few scratches on the sides of the phone so far no problems
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_33,01-08-2024,,"I wish it would let me give you 10 stars instead of 5, fast shipping and a perfectly described product, phone works perfect. Thank you"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_34,01-08-2024,,Very good condition very happy working with my carrier
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_35,01-08-2024,,"Arrived quick, was better than described. I couldn't be happier with the phone. Just popped in the sim card from my older iphone and I was good to go."
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_36,01-08-2024,,Perfect condition. No issues getting set up. Very pleased.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_37,01-02-2024,,Phone just as described. Excellent condition and function. A very good deal.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_38,01-08-2024,,Arrived on time in great condition works as it should.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_39,01-08-2024,,Shipped and arrived quickly. Phone seems fine.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_40,01-08-2024,,"Have had the phone for a couple weeks now and love it, wanted to have it for a while to see how worked and it’s great no problems setting up the phone and came with a SIM card tool very helpful!! And points for the charger"
